subset,xpos,ypos
"TRAIN",0.7219571412184328,0.851751185952089
"TRAIN",0.22567775378257598,0.3443783583886232
"TRAIN",0.7900493416537577,0.3388637482399588
"TRAIN",0.05331238748974615,0.6524439360109737
"TRAIN",0.7013616300835683,0.3572301696373891
"TRAIN",0.7458050025464041,0.33906149830837645
"TRAIN",0.7383857660772137,0.5092141066468402
"TRAIN",0.39213630678387357,0.7185201739720605
"TRAIN",0.5516153017415528,0.37615350481890136
"TRAIN",0.4389252614227298,0.5076768707629323
"TRAIN",0.569542375528348,0.35580510900832485
"TRAIN",0.5489764201866925,0.7240121499463242
"TRAIN",0.06708359538311803,0.6021433725790568
"TRAIN",0.1410488989507429,0.5371641300775445
"TRAIN",0.8367672886689425,0.48850035412547516
"TRAIN",0.6612541066525998,0.4769782072383103
"TRAIN",0.777725618061767,0.7338587656858638
"TRAIN",0.2881647525239627,0.8454597344369214
"TRAIN",0.2881885946387995,0.8466068148172503
"TRAIN",0.24697724745080596,0.5447119975342848
"TRAIN",0.0376691105696223,0.608248625617916
"TRAIN",0.5651503232596631,0.6916659181483023
"TRAIN",0.5811317566277615,0.39909732646732615
"TRAIN",0.8271534018981068,0.8798271971560575
"TRAIN",0.9062679738806807,0.4306849385671641
"TRAIN",0.32883114195518554,0.19085413618742658
"TRAIN",0.608075083150849,0.6757577178536949
"TRAIN",0.4624526617575905,0.86559944058694
"TRAIN",0.8754249552918161,0.4941307878073728
"TRAIN",0.5113692112671298,0.4159036223345601
"TRAIN",0.6943745056500207,0.7321374395589406
"TRAIN",0.5955119413674327,0.6506978763519216
"TRAIN",0.4808814196076506,0.5316118899103962
"TRAIN",0.25231531845485017,0.7576479296878695
"TRAIN",0.46696281641574855,0.86300619911967
"TRAIN",0.4808807643381034,0.3286878499774477
"TRAIN",0.5815687614356936,0.6411250634017265
"TRAIN",0.7582388949000174,0.3518950575158129
"TRAIN",0.3167253959607734,0.3821571782151538
"TRAIN",0.15241376930308437,0.5285167669918021
"TRAIN",0.5489122067303603,0.7943360413043079
"TRAIN",0.17535039144554987,0.28688672421403827
"TRAIN",0.2386695880378233,0.7746768615922458
"TRAIN",0.013659188195731142,0.5503586035596864
"TRAIN",0.31232146492170687,0.3131522040547675
"TRAIN",0.9086741604986251,0.38154498724630426
"TRAIN",0.5325954131259326,0.7890837392674949
"TRAIN",0.44299262222869784,0.4753297936223919
"TRAIN",0.6617390654998397,0.5587557305211441
"TRAIN",0.31365140375353295,0.32239587610627773
"TRAIN",0.641556853684324,0.5772874997962198
"TRAIN",0.5453437167314259,0.7976221572611932
"TRAIN",0.7340936118548314,0.3587746481219868
"TRAIN",0.8209769520022334,0.3465573678057384
"TRAIN",0.49364424250301203,0.5341855674670877
"TRAIN",0.559435998921706,0.9160576863490519
"TRAIN",0.6440244669530808,0.575858490907081
"TRAIN",0.05486542956043722,0.46770969903584975
"TRAIN",0.5034763348176425,0.7312551197330713
"TRAIN",0.32196331353404906,0.9272379688055632
"TRAIN",0.4773625458217979,0.8359323663611793
"TRAIN",0.3896043934789932,0.6054661606427083
"TRAIN",0.4645998172877025,0.5436852936883317
"TRAIN",0.8468934706558053,0.34185572624807814
"TRAIN",0.4745011064762491,0.3549807123140119
"TRAIN",0.907854296453186,0.3824823307653695
"TRAIN",0.25718764360410007,0.20632037401040382
"TRAIN",0.34833511453488486,0.4395912668231955
"TRAIN",0.6250828193105136,0.8715925739998324
"TRAIN",0.19136902365202135,0.3175377454713473
"TRAIN",0.908296568977957,0.41086604547678707
"TRAIN",0.9734193460468288,0.6069395047632724
"TRAIN",0.5008541882101103,0.5937029522185175
"TRAIN",0.9381942058265067,0.750671169732399
"TRAIN",0.38447026921876515,0.8679578018197465
"TRAIN",0.6481211764474131,0.6020930655458435
"TRAIN",0.3220196364585488,0.8805811325972117
"TRAIN",0.4409950542858966,0.3327102724812592
"TRAIN",0.6789260228521465,0.7748191686488373
"TRAIN",0.766288894132408,0.295927113416935
"TRAIN",0.25474875364352534,0.2455041039760803
"TRAIN",0.8708631925622654,0.4938641188830399
"TRAIN",0.9361010918292179,0.5142444074221867
"TRAIN",0.7020075741892832,0.38389009849583355
"TRAIN",0.8179781184210659,0.49529445902262637
"TRAIN",0.6892033871127687,0.3157635030737451
"TRAIN",0.7327513866646397,0.3867264238113575
"TRAIN",0.49260092977086517,0.47156741742465935
"TRAIN",0.37611029515825434,0.5727423168783985
"TRAIN",0.23927133336849377,0.7753655867788227
"TRAIN",0.31133307341412525,0.6945509997447696
"TRAIN",0.3470495178594105,0.8259132850334387
"TRAIN",0.7603070786606664,0.9800959949336234
"TRAIN",0.44175204682137226,0.5049406984420424
"TRAIN",0.4685802001939391,0.8039106744601121
"TRAIN",0.5493435281682685,0.3063120322772306
"TRAIN",0.47028052334379833,0.9250532334529744
"TRAIN",0.41585387821112774,0.6314028388124935
"TRAIN",0.5416626095721986,0.23790604781682417
"TRAIN",0.4498813884146529,0.17741168816242092
"TRAIN",0.5927153992075145,0.7535049553944085
"TRAIN",0.7120613620941876,0.3681021712080029
"TRAIN",0.5490064174812712,0.6271157703135726
"TRAIN",0.20876951743864108,0.2222708747509894
"TRAIN",0.28308064572445335,0.7940581755426346
"TRAIN",0.5437132683854647,0.572854532997373
"TRAIN",0.3832096315129666,0.7530526545372377
"TRAIN",0.5527985388700064,0.5890078889365117
"TRAIN",0.7031228846181978,0.5589993808971025
"TRAIN",0.26739673058433955,0.7890608633907503
"TRAIN",0.5844801713126144,0.7625452469869437
"TRAIN",0.41345820125221433,0.48832116966004013
"TRAIN",0.9015002714659286,0.48512017835300375
"TRAIN",0.9070925559127117,0.3308720922571555
"TRAIN",0.21636554801392016,0.379744616859773
"TRAIN",0.9229967218155839,0.5073864005446787
"TRAIN",0.7470985510587258,0.6807839203405512
"TRAIN",0.5140728694556566,0.17943579546798577
"TRAIN",0.5638362627822407,0.6228427613996533
"TRAIN",0.5103146620653639,0.2381745926125285
"TRAIN",0.5871451399799483,0.7666557317216351
"TRAIN",0.7070966799359681,0.349920543999298
"TRAIN",0.46939566446010345,0.803863102137979
"TRAIN",0.632389334605295,0.4794494246346864
"TRAIN",0.5863231047164373,0.36394563567922955
"TRAIN",0.5853734506129155,0.3243245473335381
"TRAIN",0.4228809208873031,0.7913465173822952
"TRAIN",0.6152146510703016,0.402520015826901
"TRAIN",0.2857232766739699,0.6730344017446807
"TRAIN",0.43297086373369564,0.7806185300783214
"TRAIN",0.2691919744504474,0.6994779655880472
"TRAIN",0.7188543514010004,0.5533228683679993
"TRAIN",0.805099400138362,0.9415680944100521
"TRAIN",0.9084707620079844,0.6345568486421322
"TRAIN",0.8596719288619068,0.48878909116121944
"TRAIN",0.4768083125664923,0.1814812064228919
"TRAIN",0.8823749405385817,0.3840000115578256
"TRAIN",0.5008441154024073,0.7977085982615967
"TRAIN",0.40101366330969573,0.7772500142349401
"TRAIN",0.22830944306418305,0.33711002045221883
"TRAIN",0.5338075177084416,0.5597812999161392
"TRAIN",0.7524503316593496,0.6141459065001562
"TRAIN",0.7728866439628135,0.7901831710178817
"TRAIN",0.5700235629931438,0.7160823762871571
"TRAIN",0.7720877831739041,0.334142891828728
"TRAIN",0.6145294122460345,0.4012259900796707
"TRAIN",0.7589885119558495,0.8129448522582061
"TRAIN",0.3981445624752865,0.5100318533486434
"TRAIN",0.4854735625221873,0.8019092390668652
"TRAIN",0.4798951584154675,0.788289718758928
"TRAIN",0.8530252585686298,0.3170455576712088
"TRAIN",0.7307557679041744,0.39750980123867785
"TRAIN",0.6446748059906542,0.4574057501429868
"TRAIN",0.8679053305830641,0.5539334482345701
"TRAIN",0.7994204061512826,0.3165315577599407
"TRAIN",0.5187140227788019,0.23115944370938962
"TRAIN",0.10962686570643926,0.5217364612100903
"TRAIN",0.31370988702350994,0.6402326169951573
"TRAIN",0.4272631106019714,0.20374811308274782
"TRAIN",0.8839184587210681,0.3854404557860194
"TRAIN",0.5245308700794429,0.27335881681931273
"TRAIN",0.3541321826155696,0.4859090563048233
"TRAIN",0.2014377621903788,0.19334904239207468
"TRAIN",0.5475346861667904,0.6922000485758313
"TRAIN",0.7689916799734853,0.7952248244175653
"TRAIN",0.4086404332124919,0.6603122741206836
"TRAIN",0.4417858708526665,0.5107696826738858
"TRAIN",0.4540061254763646,0.7859230189810114
"TRAIN",0.4147390855691065,0.4849703355901681
"TRAIN",0.560075522219877,0.7415623319159836
"TRAIN",0.3323366777920471,0.640975606038599
"TRAIN",0.33718220544603805,0.6285440164996273
"TRAIN",0.5763572413999117,0.7512805573813444
"TRAIN",0.41000669465517703,0.14177326221283482
"TRAIN",0.9221960413905514,0.4761493741014901
"TRAIN",0.6250078555251284,0.40168299226730364
"TRAIN",0.3069420097634542,0.48987305314433094
"TRAIN",0.43764986806072725,0.9281606061436561
"TRAIN",0.5607593908341948,0.3130974792823841
"TRAIN",0.5595512302808793,0.7166278793929362
"TRAIN",0.3817786960011791,0.7333811242598616
"TRAIN",0.7479555592935467,0.60752539470129
"TRAIN",0.4635148960014017,0.9283950861630645
"TRAIN",0.4761664330366855,0.18224704595781055
"TRAIN",0.5565961564735247,0.6149381539674228
"TRAIN",0.2563031114672064,0.3913857460350021
"TRAIN",0.5552319306345871,0.7458407068308651
"TRAIN",0.4153888322080098,0.7923760537846123
"TRAIN",0.41747462222948895,0.7927231609159859
"TRAIN",0.6634982363158337,0.4446457512786684
"TRAIN",0.6360854473929672,0.4319693243889967
"TRAIN",0.4137188786333527,0.4976399596603862
"TRAIN",0.40434408875814754,0.6317352250885185
"TRAIN",0.7410517909696868,0.7158872923608781
"TRAIN",0.5522855456481407,0.31930750187167545
"TRAIN",0.42852479634125906,0.49871076878771814
"TRAIN",0.7255781342493562,0.8774635931644625
"TRAIN",0.5285756056115876,0.19859373851963436
"TRAIN",0.7330350486128377,0.8719602745999084
"TRAIN",0.5478395545463131,0.7139539292331631
"TRAIN",0.737383541900761,0.5757176734466526
"TRAIN",0.894295382953559,0.6433483384781586
"TRAIN",0.5381657619245308,0.301744555092628
"TRAIN",0.7154309049327128,0.344634007042808
"TRAIN",0.2574899997243105,0.3426601045847856
"TRAIN",0.7981705436493409,0.332486784278743
"TRAIN",0.7357286952101455,0.5645552199960819
"TRAIN",0.40803254220936547,0.6778863538438096
"TRAIN",0.5971286327277217,0.4256957740073543
"TRAIN",0.5666089949614794,0.3071440706022035
"TRAIN",0.5220850339874908,0.19432261992240463
"TRAIN",0.1106563393554848,0.5199079680805394
"TRAIN",0.7735641967220077,0.3675618382350864
"TRAIN",0.44354167797253374,0.9185570172012041
"TRAIN",0.5175450618012915,0.24142548431148653
"TRAIN",0.8476966309668661,0.5474533774484526
"TRAIN",0.6442616051212281,0.46429385930482414
"TRAIN",0.7516200359588607,0.6172991351241788
"TRAIN",0.9224215572353386,0.47415086181160704
"TRAIN",0.06669809615969396,0.6512150103629468
"TRAIN",0.5063606378478993,0.28362001912644264
"TRAIN",0.9944863845992609,0.6342779980910028
"TRAIN",0.6976893457370006,0.5338755112104773
"TRAIN",0.45896515765401374,0.9264347265198282
"TRAIN",0.5369550676850663,0.6252760794032678
"TRAIN",0.22479647207971576,0.33670854031241265
"TRAIN",0.3253849017200532,0.6251020669914669
"TRAIN",0.25590406508905783,0.5128865028894117
"TRAIN",0.7575840834566354,0.7572718830954099
"TRAIN",0.4795815384694942,0.17787188562369022
"TRAIN",0.8339030671422709,0.304636933012406
"TRAIN",0.37980001655222395,0.4978470793875812
"TRAIN",0.6422950570302732,0.458260154473599
"TRAIN",0.24481055383483785,0.3543472707918952
"TRAIN",0.4886024641241675,0.18497212947611813
"TRAIN",0.4150688428546358,0.805666279432917
"TRAIN",0.5493352986949004,0.5888398823714134
"TRAIN",0.2676555977679279,0.39598589273201545
"TRAIN",0.10921155680235045,0.5172433744188487
"TRAIN",0.5657413079199087,0.6666675180499461
"TRAIN",0.033899627046434955,0.608580471727506
"TRAIN",0.8233621144211307,0.8999888096396778
"TRAIN",0.9846830757444712,0.6604054069748144
"TRAIN",0.8428212981374663,0.5640668036083285
"TRAIN",0.23792461901300394,0.34991346089935593
"TRAIN",0.30385849379807073,0.04363590854166122
"TRAIN",0.8056371422648754,0.32193026089020704
"TRAIN",0.31521303615158175,0.8337755630004822
"TRAIN",0.8108900418073927,0.31089794293167183
"TRAIN",0.7397593862792228,0.8193695566079431
"TRAIN",0.7345274426637223,0.9895275384243595
"TRAIN",0.5316223702655558,0.3176868986616562
"TRAIN",0.5888020076870707,0.7683371876001365
"TRAIN",0.7472767316718192,0.7058955671237075
"TRAIN",0.6299700209534944,0.4562146149497718
"TRAIN",0.48270656435348935,0.09726232711055077
"TRAIN",0.7466545514096489,0.5182544513450068
"TRAIN",0.22885911279819027,0.3309883900682764
"TRAIN",0.41166338272010483,0.7858240758889163
"TRAIN",0.9143228122689482,0.33937410457754136
"TRAIN",0.5217319180810486,0.22115360430244652
"TRAIN",0.7079492727827954,0.8774258624575069
"TRAIN",0.85612270668427,0.5629975884199819
"TRAIN",0.7499847740736462,0.6815703178166526
"TRAIN",0.5670944474675387,0.36001529042815533
"TRAIN",0.7783966193815279,0.7331966326290075
"TRAIN",0.5298189857154547,0.24896679922185783
"TRAIN",0.5811816269240963,0.3731975581867257
"TRAIN",0.04558924102329409,0.55529274243019
"TRAIN",0.4054115331865995,0.5113354998002777
"TRAIN",0.5210850617288182,0.22601089854907275
"TRAIN",0.7258498842000816,0.34242770954383017
"TRAIN",0.19414573515199407,0.20271241975162352
"TRAIN",0.5277048194299645,0.2895385268216462
"TRAIN",0.5314176060003247,0.7565397504516895
"TRAIN",0.9212439408607811,0.47689621793113157
"TRAIN",0.6276530217078355,0.4455599881062583
"TRAIN",0.25945042326057766,0.37918163706838126
"TRAIN",0.26811074659847545,0.8279005253025622
"TRAIN",0.8714386318163319,0.6506748770820101
"TRAIN",0.4668194109334516,0.8041000968073335
"TRAIN",0.6568988760007137,0.46003873501276793
"TRAIN",0.5671671776629424,0.6239348536741987
"TRAIN",0.28407284883602246,0.6745175178277594
"TRAIN",0.41273255325666247,0.582720855228698
"TRAIN",0.5978027300478777,0.4126609013014656
"TRAIN",0.40919209005923324,0.4875652262699567
"TRAIN",0.42251355486461795,0.6346594490072128
"TRAIN",0.524905526591487,0.1819053686570148
"TRAIN",0.33350560187026623,0.5009642236046843
"TRAIN",0.2683387443876504,0.829183100298733
"TRAIN",0.7444865985463112,0.8306066800593059
"TRAIN",0.3809103472526447,0.4787842313216868
"TRAIN",0.7767985865531257,0.7351624274137005
"TRAIN",0.7583895021359103,0.32391094989441166
"TRAIN",0.20276501555496096,0.2514041407929829
"TRAIN",0.6017911697587079,0.4143059812146176
"TRAIN",0.5150151879712016,0.2541617772333804
"TRAIN",0.7422833899128615,0.6220269449264044
"TRAIN",0.7382286996259737,0.5115675812147448
"TRAIN",0.5020170284322606,0.20432518272506062
"TRAIN",0.5040175873035175,0.17606746716583138
"TRAIN",0.5677989667412856,0.36502610902593235
"TRAIN",0.49527198345690965,0.7921586477794114
"TRAIN",0.30538186091681563,0.824767394557566
"TRAIN",0.40274926830854885,0.4887944923436329
"TRAIN",0.6760849336303325,0.4602427507272241
"TRAIN",0.5379388686503633,0.25504500430972954
"TRAIN",0.023616920348310866,0.5252947123355429
"TRAIN",0.4576525477394824,0.013754741901514489
"TRAIN",0.5441145327966083,0.29836321270156063
"TRAIN",0.7150357403953123,0.411813096886431
"TRAIN",0.24649615918119838,0.36763898205666967
"TRAIN",0.2851705762666167,0.6708594584610876
"TRAIN",0.43851626190258236,0.5068612982812141
"TRAIN",0.8865926141619898,0.4350891790327096
"TRAIN",0.7068385550995091,0.8745810303194936
"TRAIN",0.07402822955494498,0.513648746289462
"TRAIN",0.6779685210619881,0.4730934937356351
"TRAIN",0.4151551454457393,0.7026828567152755
"TRAIN",0.6600706718992022,0.45102017477633677
"TRAIN",0.7541842445294555,0.7800392222673207
"TRAIN",0.8686906976643805,0.3154530328184296
"TRAIN",0.4168056287301254,0.6285831935314219
"TRAIN",0.9892092430069545,0.6063144956726692
"TRAIN",0.40281228284772747,0.7254450040128626
"TRAIN",0.2230367015977489,0.5029889112312628
"TRAIN",0.7140925431034857,0.35224322605181396
"TRAIN",0.2833424126208267,0.6682449471415213
"TRAIN",0.2740424575993924,0.8260537123281693
"TRAIN",0.19601845518991445,0.20260143280272197
"TRAIN",0.2247917078953232,0.5126893798934097
"TRAIN",0.2730992849735011,0.7010592533865335
"TRAIN",0.49491413605752477,0.17984636334752163
"TRAIN",0.25732592844156027,0.38209091086160674
"TRAIN",0.38527185230040695,0.4715129963830921
"TRAIN",0.28247113430995063,0.6666518491652096
"TRAIN",0.2340500177801762,0.3638311389167358
"TRAIN",0.5568164115206246,0.6869984637271563
"TRAIN",0.9002292932991716,0.3035346927665412
"TRAIN",0.7745254852472669,0.5414306932628167
"TRAIN",0.7375194198266409,0.570238327237437
"TRAIN",0.4846627789121967,0.911728356611827
"TRAIN",0.8432372645922595,0.8240785505044992
"TRAIN",0.49143261508656105,0.21305632892581033
"TRAIN",0.7133975125283123,0.8801766512250182
"TRAIN",0.7423153705273532,0.6656755006341333
"TRAIN",0.2725555740661072,0.6981817901559372
"TRAIN",0.4175307821911124,0.48908882632555284
"TRAIN",0.542455121768916,0.5653009584603343
"TRAIN",0.7367224117771753,0.5687316190355194
"TRAIN",0.23688222661329805,0.3665396401234699
"TRAIN",0.47106989710037717,0.21610007096495865
"TRAIN",0.50016337996165,0.2233359455217802
"TRAIN",0.5327225802177572,0.22836224529194998
"TRAIN",0.4287299619568874,0.12907301036745006
"TRAIN",0.761878238432036,0.7391963459871111
"TRAIN",0.39317585280144407,0.7333985884196115
"TRAIN",0.5514938736176555,0.372505538731715
"TRAIN",0.5408051897592215,0.7195325257297761
"TRAIN",0.053087645332855704,0.5899429472769517
"TRAIN",0.4964769945168895,0.8016994377122757
"TRAIN",0.5041894644991743,0.18364879290769315
"TRAIN",0.4203689648814252,0.5009984288921039
"TRAIN",0.3183508378415821,0.6353486428653725
"TRAIN",0.6481551910558735,0.45015397937287455
"TRAIN",0.21990249076818047,0.29411558094647106
"TRAIN",0.42393270747477435,0.49870605823721365
"TRAIN",0.5770388043939579,0.734997625960587
"TRAIN",0.7592344920877678,0.3197070448050221
"TRAIN",0.43512469560285977,0.9344973335223807
"TRAIN",0.46287449678065035,0.921176925826638
"TRAIN",0.8307277196669081,0.8593149837365031
"TRAIN",0.8433667277494149,0.8237120492465388
"TRAIN",0.08971907730323964,0.46062442997151115
"TRAIN",0.5565020831954767,0.3607718472354302
"TRAIN",0.6942595100228892,0.5412191100034892
"TRAIN",0.26678374755037626,0.7915802639619882
"TRAIN",0.7463679622116544,0.662167444902294
"TRAIN",0.5524014810470632,0.26650050557888116
"TRAIN",0.7348171632814218,0.34015420580188327
"TRAIN",0.6063294470267109,0.42746099190822623
"TRAIN",0.034117904583463976,0.5414798487745773
"TRAIN",0.22966166429887414,0.5611611213409582
"TRAIN",0.6889469971406297,0.5560390266993156
"TRAIN",0.5485206145629801,0.6024187716385648
"TRAIN",0.6889472160386224,0.5560417125001452
"TRAIN",0.02184787125762222,0.5571319245815031
"TRAIN",0.7323705017254174,0.644874351628943
"TRAIN",0.7556219144740003,0.6192522413865567
"TRAIN",0.7353927616686571,0.6130659895241684
"TRAIN",0.9803224686277,0.6225817350013665
"TRAIN",0.25559216554580194,0.5155861032372134
"TRAIN",0.7065184134774248,0.5331047492214254
"TRAIN",0.7077711782231446,0.9944460580566048
"TRAIN",0.26791612690557676,0.7938633175949259
"TRAIN",0.254976903505726,0.5133992527487675
"TRAIN",0.8915330560950507,0.6127909354083065
"TRAIN",0.5487886992570801,0.6325133027392751
"TRAIN",0.22398914691269728,0.2989556558114189
"TRAIN",0.25094277838798723,0.5126466637224928
"TRAIN",0.45561849276540173,0.525910493616267
"TRAIN",0.7974642401505961,0.6820142455459643
"TRAIN",0.6579751181589496,0.45358083152799433
"TRAIN",0.6553393783696643,0.46865977732776365
"TRAIN",0.7445856925955736,0.8292564450741176
"TRAIN",0.28110070787572594,0.851933937899295
"TRAIN",0.7201268633483049,0.8498916801442788
"TRAIN",0.505656151181213,0.21262006331492328
